fastqc | MantonBM3_HiSeq_2_S18_L003_R2_001	0.003760691207366507	0.008067468954887322	0.016260005348676193	0.019555098961716127	0.019083929055755323	0.01881274322288958	0.018957004179642363	0.01941826775380898	0.018870942922180403	0.019047399457264275	0.020387230832427453	0.021183452250384864	0.022761035588608418	0.0258784343750902	0.030913327509483425	0.05938722081464942	0.09295358780776233	0.09042066259713731	0.07407521513673629	0.07917573771926598	0.10417808087630817	0.13419798108710376	0.1931499424485463	0.26576025877121784	0.3403920859256398	0.43675840503649793	0.5590124457085034	0.6965655775451494	0.8217915177554094	0.9510592413376961	1.0371421689004556	1.1064443895496074	1.2360823622827017	1.408893367266317	1.6135705650488692	1.8352649834166148	1.9923521632599144	2.0673003738860127	2.189537697623116	2.3775029136688817	2.5492322710497195	2.638667872779073	2.709812671141943	2.804611932392109	2.9130522125228637	3.0793844765130842	3.277423812847797	3.5134285466379764	3.7284863418493566	3.928839425803748	4.048534537144169	3.949997493078911	3.720205267615157	3.4322232491923765	3.190363254166099	3.1339466945982295	3.0001152477875106	2.710480729392313	2.5549271735399004	2.437076497350409	2.421566277489405	2.3300961628678216	1.9019550282007882	1.5351588531692293	1.3475484076308424	1.1644286261239059	0.9665013551676152	0.7547807554793996	0.5564405143164388	0.39023703263954296	0.2684925489092008	0.1992002345918432	0.14904633415510896	0.11477042614723774	0.09218151307355324	0.07440150494020717	0.06496820048919695	0.057185538573392376	0.045387097406521096	0.03671472306645151	0.030227933178473426	0.023489150975480825	0.019056067497584185	0.015382056693416775	0.010772516680436262	0.007939305787300085	0.0064223987313159	0.0057568170638942675	0.005334559671167241	0.004795902879858572	0.004354451969280316	0.003857277942359786	0.0034201610519414855	0.003022669488699915	0.002640037423149619	0.002358326112752556	0.0020078896255333522	0.0016995550484394239	0.0018134778640725218	0.003294474467302796	0.004558150916798193
fastqc | MantonBM3_HiSeq_2_S18_L004_R2_001	0.00408325482427187	0.008917468287973566	0.01783294991287986	0.021162597213632204	0.020655998131477164	0.02056063830424798	0.0207288424439439	0.02091823765635742	0.02025336774984283	0.0205877893661674	0.022051297825726405	0.023142638070682623	0.02505513238344571	0.02823577995415245	0.0333560728995417	0.06487050913571978	0.10114896340722253	0.09702531310058272	0.0789539636196299	0.08397624785370028	0.11043859990979889	0.14180867196308833	0.2025998996006708	0.27731631089780384	0.3531479023967004	0.4516320884096851	0.5760005075261916	0.7144768833044378	0.8396201010171813	0.9707517834357132	1.0586450686370568	1.126579012222514	1.2552505435427375	1.427576346882232	1.6294093945389345	1.852472585953557	2.015370348596788	2.091868796665267	2.2077111201180526	2.390455646803358	2.5639734479832175	2.6519422263811174	2.723213101698574	2.8260633109124056	2.9345662387736566	3.0987473857583474	3.2989666007834004	3.5329511412998547	3.742896396481262	3.910515132793361	4.0013341104717774	3.915772505490392	3.703200881734047	3.408941645977502	3.1525323149786746	3.0896060867647943	2.955312298964184	2.6735067917553614	2.5265851112781306	2.4096587320116347	2.391131774467254	2.301830607372235	1.8800997847881011	1.5161318531060004	1.3291365296777495	1.151703015592292	0.9611588497048663	0.75098181716561	0.5505818158014346	0.3836617226679945	0.2625944753482761	0.19340098737816663	0.1445529158800171	0.11147630025193868	0.08891045669178813	0.07235228224707618	0.06417848816728577	0.056297395779407164	0.04435026631383972	0.03608508573295467	0.0294529421933694	0.022836029737299902	0.01880575259482202	0.015327767785046499	0.010695531733184396	0.007998967729870245	0.0066559834963925675	0.00580039393541961	0.0053812080282246546	0.0048911644716302365	0.004340858801995153	0.003801148668718868	0.003413749370600307	0.0031475365195855016	0.002811128240193657	0.0024151200687835732	0.0020310318757771374	0.001809187833264799	0.002042951854180785	0.0037236688090951553	0.005067315263595257
fastqc | MantonBM3_HiSeq_3_S19_L003_R2_001	0.005045360408774053	0.010775947101438699	0.021243760600057806	0.024717028604644652	0.023499333488686207	0.022883939182771724	0.02278792021305457	0.023026221837898053	0.022162051110443674	0.02221006059530225	0.023530757878775458	0.024489201776497587	0.026587652714679735	0.029911654866342643	0.03554273099039133	0.06976476469730945	0.11364456095832379	0.11164736638820699	0.08741741582994572	0.08853298167811412	0.11359829727291462	0.1441096342501271	0.20936238027045506	0.28933134274952377	0.3639616505123188	0.45507841537554905	0.5739743410776764	0.7155063024407603	0.8454548844570567	0.9766133054917893	1.0656708999044489	1.1376947290892856	1.267988106496839	1.4400872704195162	1.6443973070833995	1.8659767919007757	2.0184348391179467	2.0918125357757953	2.203901589424701	2.3788219652576132	2.5492250850151956	2.6354265515286324	2.6960424542113466	2.7801358678896295	2.8775148153778676	3.03906149452863	3.2466780753496822	3.486128436230869	3.701076501839688	3.913499268544947	4.042045973603373	3.9346906551615226	3.6835958119528183	3.366451265275134	3.1145856516095187	3.0850091902374617	2.9714929455386687	2.6936742772582316	2.5450316747377304	2.4406887332458247	2.4917402736449854	2.423385242003069	1.918038277281416	1.4902903522862676	1.3011574231357672	1.130338803109227	0.9442103948111489	0.7389392955503693	0.5416176940824451	0.37956473309135624	0.2610066195826883	0.1926149261523341	0.14421263641764187	0.11090627452193552	0.08857575376462447	0.07196796360245576	0.06361605903651284	0.0562592601567295	0.04383091387643106	0.03514207001675339	0.02910858711961736	0.022750385524892412	0.018799641370893905	0.015337721062728182	0.01062580834879006	0.007929421099187456	0.0065860284228720116	0.005677339809457862	0.005295882629763353	0.00478698209026244	0.0042868105480085425	0.003838140089512026	0.0035012007957772886	0.003143311908649717	0.0027452696341858816	0.002341989961373838	0.0018505474163669536	0.0015912961981306398	0.0017501639480262932	0.0031057772204875567	0.004280700249935632
fastqc | MantonBM3_HiSeq_3_S19_L004_R2_001	0.005401877579805037	0.011607240225341158	0.023042238576800215	0.02676266305265353	0.02547783177720869	0.02519479648174838	0.025124968695039423	0.025096106543199718	0.02396117224989011	0.02414644864395788	0.025740384255234377	0.02668538696869562	0.02883049657639482	0.032362851546712014	0.03824793741054304	0.07526504370069617	0.12263528316689756	0.11983565443844638	0.0929938532275227	0.09367630346295826	0.11977234391183027	0.15142108995979867	0.21985604508320253	0.30165510754554503	0.37653004667782713	0.47050055788211914	0.5919161823745002	0.7335399683404539	0.8646262757734477	1.0007913908930732	1.0895210939455688	1.1570594602876296	1.288977183901038	1.460439779683464	1.657796380851884	1.880758365887901	2.042055897999815	2.1152056252818072	2.221316861001897	2.3924238005906853	2.560066350921553	2.6451119399472844	2.7088395712093485	2.797119583315438	2.8950367610245205	3.0549191166591325	3.2626707476756263	3.5002202228737227	3.7087995459220062	3.8917827954742545	3.99408981337444	3.8946001139086723	3.6585570568291765	3.3452807435009486	3.0816901590461914	3.0404275233241336	2.9277850619538657	2.658277736371969	2.5149380489272875	2.4108816122107535	2.460240547042426	2.396238259819307	1.9012784248087735	1.4785801076332954	1.2889827701239749	1.120147561196118	0.9394462837135189	0.7359280786459003	0.5363211606711396	0.3742331780136805	0.25744108403858856	0.18946047504737096	0.14130537125856085	0.10872838116594136	0.08654735195855164	0.0703305467732631	0.0623785584228469	0.05500101999775639	0.04307350299071014	0.034601995907179287	0.02860332351030168	0.022586961407457806	0.018527639406777013	0.015109802006662522	0.01063989262013305	0.00804602310318427	0.006731398638743608	0.005815258077122071	0.005293877269695181	0.0048162552086059044	0.004349805593390061	0.003971804508005565	0.003528630821692708	0.003051008760603431	0.0026553179692526655	0.0023620412650750392	0.002031523074652635	0.0017736257824075483	0.0020482817434627856	0.00360870001711898	0.004837669063196651
fastqc | MantonBM3_HiSeq_4_S20_L003_R2_001	0.005136233231886584	0.01167787228040501	0.02356019251236359	0.027432186370357697	0.026130395331894166	0.025574074375285815	0.02534667818427215	0.025490626231794565	0.02426254772008163	0.024362685492271132	0.02603025755970466	0.026963485964415165	0.029094195228225143	0.03264978154214825	0.03887709925018297	0.07810607150542072	0.12974308729661194	0.1276255906555214	0.09639164594794139	0.09377206964351183	0.11809233566284158	0.1490731543351648	0.21514878515392993	0.29392105100488913	0.37022881501807337	0.46628527758965826	0.5889088474440748	0.7298548480043874	0.8577286968867953	0.9942637676623993	1.0868599138838804	1.1534967334676243	1.2818010356902076	1.452225788340001	1.6515681043142962	1.8743475267893055	2.0309442266614024	2.1018069993117825	2.2085267438191574	2.3804090573752648	2.547226068621453	2.6344822290606893	2.701023778680614	2.7906547342033723	2.8900456455086285	3.0544370973840045	3.263855776684868	3.5063713804967547	3.7263643303803518	3.944304455934064	4.078522449925394	3.960838314764464	3.6980482890901825	3.369416287398911	3.0971500296300016	3.0432696495812874	2.9181600204520275	2.641087149618022	2.4954555358006756	2.37198218568504	2.4101249412724997	2.3713757958423365	1.8976601564759783	1.4833992331435497	1.2872335098314882	1.1141126867457318	0.9390767287668512	0.7409291120468723	0.5426396334829584	0.37662859222265666	0.25513435391015504	0.18671313485808994	0.139792329976546	0.10763976028936645	0.0863973399624724	0.06997335452100241	0.06191156845855167	0.05509176893172907	0.04344727590872056	0.03505378347589208	0.02902535050984486	0.022835584466381214	0.018693079543236294	0.015060303696583774	0.010499862654786831	0.007887935763510632	0.00669045490441116	0.005876140104175689	0.00538449145877306	0.004950561112618548	0.004375464323724667	0.0038511318221212975	0.003440149715426879	0.003048638842213754	0.00264461074747694	0.002241973455131647	0.0019234797074733675	0.0017051237320045904	0.001748934007337498	0.0030896675127636193	0.004278108156318205
fastqc | MantonBM3_HiSeq_4_S20_L004_R2_001	0.005668186068952635	0.012906443454689054	0.025742089893684712	0.029669111857927852	0.02811526485724047	0.02750390312797145	0.027328385526564896	0.027402132417912187	0.026113774226075047	0.026426461045387553	0.0280791288804803	0.029103473201294142	0.03155776974533193	0.03536237186993857	0.04216626006563945	0.08344460755945755	0.13834621829186033	0.13566478132247292	0.10230168767695937	0.09965638668433209	0.12475466621655498	0.1565491634831117	0.22558952822461673	0.3086727760164726	0.3866748629945002	0.48287694528812525	0.6054177298264346	0.7465147071655489	0.8780806362669394	1.0184460444438885	1.1098730155227767	1.1743196864022591	1.300654011031473	1.4711354372279146	1.6668257632935997	1.8904049512600896	2.052713009488511	2.121952490836654	2.2228220138836488	2.390837344033437	2.5582774484307165	2.643897589284919	2.709984391027965	2.80548145304031	2.9088096974448234	3.070117747826576	3.2798531693493524	3.5211065372961334	3.734080922286883	3.917285162178559	4.019484341676546	3.9156251196543312	3.6735583234959894	3.3472143173748794	3.0645985304781447	3.002620168052056	2.879913453008215	2.6071303391348146	2.466006812914815	2.3454254832796035	2.37651496026488	2.343070007569971	1.8813657947876525	1.469555041346342	1.276290250537069	1.1093007396459216	0.9386194593739291	0.7390124359087891	0.5382372616847082	0.3726555789493805	0.25297543632643255	0.18475366207888239	0.13796420939468138	0.10590791066384178	0.08452131217312796	0.0687586516165584	0.06087879627610057	0.05411251899498681	0.04278720889078363	0.03469422503433212	0.028738426089125066	0.022573185972491704	0.018407224080283342	0.014945545000441597	0.01054211811809497	0.007887967498506036	0.006635745283429067	0.005898276369956178	0.005465382117747591	0.004941779189181839	0.004382777752769388	0.0038901485185694963	0.003467578831149531	0.0030501714261238744	0.002645300992627258	0.002359900523113249	0.002009602789213626	0.0017175650994783616	0.001916681706116042	0.003524363937486943	0.004880569269363589
fastqc | MantonBM3_HiSeq_5_S21_L003_R2_001	0.004034406392470899	0.008594097912552102	0.016881328224782034	0.019776714288998284	0.01903120653056854	0.018833547693890434	0.01880827624445214	0.018827229831530862	0.018117824143727253	0.018428301951112037	0.020005059885708606	0.020656702260510394	0.022321910268141	0.025611711453947805	0.030219238217608642	0.057643273616988566	0.09298629820821182	0.0924222033546784	0.07510133242002315	0.07928285475029556	0.10316888722831398	0.132975659289019	0.18938965740118757	0.2591307348849949	0.3344089674510861	0.4299684407431759	0.5525764879001338	0.6954044022630258	0.8243709266090122	0.9577969592290924	1.0462271761242856	1.1151776182613804	1.2489168363441423	1.4269948124663951	1.6367947754960699	1.861588831008545	2.009763462031168	2.0791047090827908	2.2198215548658196	2.4248226501575147	2.5987001503624167	2.6842485194698784	2.735429522444788	2.7916774510320765	2.8764442103104826	3.033240918350393	3.2220303788274207	3.463526154763313	3.682756881192301	3.908929133250928	4.056748158877884	3.9454409623786733	3.6877344541798793	3.3651633556871037	3.1259185438547514	3.1198515908860287	3.0121221095858677	2.7226123848207435	2.575707644132395	2.464368858321386	2.4791120414133347	2.408606502584019	1.9371396342078635	1.5351376624752253	1.3408967893336505	1.144938360182037	0.9470006350083459	0.7434454276452274	0.5487460582067006	0.38309983010455817	0.25953778573130465	0.1922832383618725	0.14510414991587	0.11218357426366059	0.08954306322224392	0.07237472353598409	0.06362087396091133	0.056214534171959166	0.04437756776541423	0.035749172885767296	0.029711101573545756	0.02324251306910751	0.019300166956733266	0.015611437890507637	0.01082069311841915	0.008053469404925689	0.006668954996413305	0.005961354412141004	0.005534447426986925	0.004965839814625254	0.004335858682199149	0.0038394552110897545	0.003471214090703149	0.003111998487973078	0.0027004348828351074	0.0022509641035396914	0.0018800153278561258	0.0016092497981600924	0.0017229713206324264	0.003129146971520493	0.004328638268073922
fastqc | MantonBM3_HiSeq_5_S21_L004_R2_001	0.004284349613378085	0.009147299287460798	0.01819494003603769	0.021470125998387466	0.0206157717281497	0.020308088083828505	0.02052772389282508	0.02096215771766852	0.02010586833017087	0.02015231114440803	0.02148657449509646	0.022422203690249266	0.024395055736698656	0.02743802762786263	0.03235903081974179	0.06129967699990257	0.09900253413280767	0.09889029733173454	0.07980423579752133	0.08371704289700212	0.10910384622939016	0.1391571848339829	0.19821986628146224	0.27188300745474897	0.3481991943913335	0.444654146651507	0.5681581679703068	0.7105837658562298	0.8396483466212998	0.9767214101663901	1.0692258205405152	1.135837394418793	1.2669706155346763	1.4453226329089333	1.6543704478180634	1.8811390990345604	2.0300734638240954	2.1014144642855244	2.239036133573791	2.434079504873157	2.607881094010802	2.698034336914171	2.751802537538614	2.8096557706986673	2.8926161827470556	3.050667852506524	3.242709856935813	3.47896735563614	3.6916183588831704	3.882390926389978	3.9960964814633666	3.902272321118003	3.6689639411217354	3.3487571854532203	3.095973785353504	3.079271788283465	2.972404937606498	2.690300640785054	2.5494511959073045	2.435426346486035	2.44516288897913	2.3803935467322597	1.9205438917975315	1.5240586839789996	1.3295029622291237	1.1370100754782813	0.9464319872560918	0.7433791656180749	0.5441801300031126	0.377309163331734	0.25564253585119184	0.188965167986078	0.14176088510715373	0.10910771646390992	0.08790753932327595	0.07171351053395594	0.06287970024259598	0.05544014193698078	0.04352078717473944	0.035230744833406234	0.02946990075073842	0.023301714484865496	0.019064775244354515	0.01556705079711834	0.011047584436664627	0.008066536297816868	0.0067593645887667805	0.006007571533302739	0.00548508987313468	0.005026467082542717	0.0044894720429255455	0.0039118395408508574	0.003509335150795464	0.0031058632021101294	0.002709164163834381	0.0023801942296544916	0.0020202624193164953	0.0017232219199246543	0.0019496306393308133	0.0036418906830973604	0.004977121592415733
fastqc | MantonBM3_HiSeq_6_S22_L003_R2_001	0.003821807485596982	0.00825179005538721	0.016276175514076074	0.019406073664757554	0.019228028205327066	0.01906408535654454	0.019031473069421132	0.01932322082720079	0.018855190436321643	0.019145175367770304	0.020633000791130014	0.021642218865624605	0.023554004021588595	0.026995041019690674	0.0322227025042561	0.05971045348345986	0.09416313129642453	0.09228483984074944	0.07501266744966123	0.08032141894545243	0.10515170923068136	0.13568386128351334	0.19168356534022887	0.2616289885014452	0.3391730745624152	0.44027204605813924	0.5658725407283616	0.7091383180614841	0.8392534109653845	0.9754863926510028	1.0665434239522142	1.1334655999557743	1.2657542577257912	1.4459715191960638	1.6552137162061675	1.8830801734032325	2.0327344333598805	2.100369672614328	2.24054257114972	2.443214714424206	2.6136782578050832	2.69253653089581	2.7399803573550416	2.7893879723470016	2.870338720292619	3.0279133589544274	3.2135759909611434	3.4480891848392243	3.6657400634481743	3.8751417962412327	4.002802153479223	3.898703732981311	3.6516709465005035	3.335431361091167	3.0992663989409435	3.099507024735124	3.0107610587538467	2.748812117273326	2.611815831786387	2.4920978885826948	2.4657630260239616	2.362695858929682	1.9090272141691467	1.5200622284746148	1.327857747953577	1.1403653022152884	0.9511585078701073	0.7522808482730882	0.558624680268476	0.38870849446337236	0.2603509394114739	0.19035086863399672	0.14225655925862787	0.10930933513233286	0.08763009691375735	0.07117323170075432	0.06288530370558171	0.05558455845576625	0.04374100975097689	0.03530500434400072	0.029024935539831324	0.022848873489190628	0.0188340365203497	0.015104777417129954	0.01058577211762448	0.007848984238754872	0.00647926817957182	0.005634874367025255	0.005163318323484115	0.004645047382171609	0.004221087649567331	0.0037460059533642003	0.0032973666521259933	0.0030144330260013096	0.0026380696043338944	0.0022863857513004083	0.0019540929879078663	0.0016799734934381566	0.0017892687259598414	0.0032153952277347297	0.004429982569790228
fastqc | MantonBM3_HiSeq_6_S22_L004_R2_001	0.004068003892755191	0.008863380466705708	0.017897518981785418	0.021324000924848232	0.02077776385297781	0.020525872146260362	0.02057021263395969	0.020986258486627832	0.02037020873199677	0.02077965068224161	0.02249289165377302	0.023603290675519972	0.025754276036253236	0.02921189066216877	0.03450822040565848	0.06423615887147685	0.10038309049274659	0.09826512464412986	0.08011288371173128	0.08485165540776776	0.11125122705224098	0.14213673527140133	0.19933596440353196	0.2723619174004263	0.3510842079447361	0.4531569540432166	0.5815151186157104	0.7257849143698388	0.8570101160086784	0.9968251078709723	1.0869032803394694	1.151406425551774	1.283234469140398	1.4640964882220533	1.6739675638200187	1.9023673027885108	2.0521485268222026	2.1191451169066204	2.2579761273078423	2.4588206117077833	2.630909818127395	2.7066282764837335	2.7539263690540676	2.810407659651322	2.8904714858021947	3.0396140181300897	3.223471378668029	3.460356188835835	3.674954715154254	3.8512223049785534	3.947831736943698	3.8587130171558437	3.6314548098919515	3.3176401969804465	3.0729976882945227	3.0657381127020478	2.9736702787748728	2.71231517988483	2.5810522416607147	2.46520752876575	2.4373749102954196	2.3366597378522442	1.8908387759866863	1.5062718393411676	1.3148935773577168	1.1325890773038856	0.9492619157890742	0.7495551894352052	0.5530956962443381	0.3828027512838647	0.2560738637806632	0.18697157223784328	0.13926120747336845	0.10661434413644975	0.0856063871132882	0.06970324666334056	0.06188422619414877	0.05493126035704168	0.043265938433591326	0.03475822528311213	0.028688295541463963	0.022691008726472138	0.01864753361414636	0.01506161459829235	0.010436996072715834	0.007786000957075276	0.006518995106432831	0.005688790230360344	0.005384067304256464	0.004870849744502562	0.004146307307202937	0.0036312029181852345	0.003338744382296062	0.0029755297490143486	0.002579295603616116	0.002295327799414049	0.0020415492634328	0.0017792799957644457	0.0019339999953961364	0.003540635113522781	0.004856698525024054
fastqc | MantonBM3_HiSeq_7_S23_L003_R2_001	0.003714469146476281	0.007327599155692977	0.014129988744242537	0.016683929886140317	0.016071997403457442	0.015607201552757239	0.015447397528617124	0.015575045864972947	0.0151833311228734	0.015511708904185706	0.016537767668938993	0.01692655916669451	0.01827612363885339	0.020652721290546898	0.024364267192679152	0.04824327582424991	0.07629180530518373	0.07417537640010859	0.06270066793502341	0.07052132097007552	0.09530556093351314	0.12520060642509034	0.1749035555917908	0.24011529041833296	0.3177020929679204	0.4179498856724009	0.5458116188653367	0.6924824805825199	0.8220367722506471	0.9560470627138518	1.0466013771735405	1.1219255886008517	1.2612103862754613	1.4435146221315458	1.6618731793120713	1.8815218616630935	2.0173075358579036	2.086164556381447	2.2412455920763943	2.4607685749206234	2.6345593488321213	2.7096214426832512	2.7444265642580117	2.7731415934493837	2.847506980731854	3.0019819304328066	3.171031202018294	3.402743139362332	3.6315932204935684	3.8413574393026555	3.963570490008151	3.8697177815136192	3.6488647224928576	3.3706040166293234	3.1692070975476208	3.1853755620144315	3.100338384046702	2.8254910531622093	2.666576669717462	2.5440985781914414	2.4960774689373375	2.3652418218317455	1.9165501242227811	1.5386710976035136	1.3474714292085566	1.1424136337933515	0.9374084567763391	0.7438974765200386	0.562828798606696	0.3970672024934572	0.27099546925384704	0.2022466087710329	0.15161699114727606	0.11626814612452684	0.09306733018077021	0.07484967142879735	0.06514157696228551	0.057754538504930654	0.046077151765326306	0.037352241813188684	0.030396869103968407	0.023666586209238172	0.01949803977465645	0.015647152558792267	0.010934882676221622	0.007901529461903504	0.006281077680531507	0.005593140844903949	0.005263788648810302	0.004677190950442326	0.004124697769421326	0.0036092323500913287	0.0031999781419276246	0.0028949863153675316	0.0025032715732679865	0.0021339683711393115	0.0018104626637337172	0.0016652748613137367	0.001854311328894114	0.003326652063502105	0.004581698301870795
fastqc | MantonBM3_HiSeq_7_S23_L004_R2_001	0.003985687532782017	0.008188011380010761	0.015760817692296595	0.018047066952525646	0.017283581688990093	0.01718052169473874	0.01707641006789298	0.017161592308039507	0.016556903566258597	0.01691866517873274	0.01817115959866503	0.018718008547753857	0.020066201533776695	0.02280149791181522	0.027241490725378726	0.052301895449968556	0.08158145014329757	0.07905437701895054	0.0663716879304674	0.07434937279159784	0.10004601523580063	0.13027203926409106	0.18217852085856462	0.2505830145940103	0.32825870128170037	0.42966658072725106	0.5593728416555541	0.7069505468931176	0.8411504338972987	0.977196987737249	1.0644845963377694	1.138228228754992	1.2756587310891747	1.4566310293619606	1.6750004343242613	1.8973776111038267	2.0363739943710732	2.104091772022375	2.256805650850996	2.4723451125017624	2.6451662065353414	2.7199015284890846	2.7563300815591556	2.7904566108800815	2.866180467472562	3.019382303824986	3.1888770839624727	3.4202341514656327	3.6451520725932727	3.8269151985770486	3.923630693386379	3.836253696015335	3.6277717407055974	3.3490007660512475	3.134766380450133	3.144914634986109	3.0619282036966906	2.7941331184301097	2.6441818784269815	2.523446043528924	2.4716026598901144	2.3428575911530944	1.9023981051094998	1.5253730971602093	1.3336993856067927	1.1336525753367506	0.9332829138602273	0.740132710144271	0.5565639309959074	0.39199710119578624	0.2668738551138853	0.1975859899991423	0.14829912519732308	0.11423043566908926	0.09118075246499525	0.07373942588684491	0.06428945539355226	0.05648844480828128	0.044886834026842966	0.03681660549740518	0.030507861563590057	0.023532382564924327	0.019384743612604467	0.015787108507156634	0.010947495307720526	0.007985046289291255	0.006490676372646598	0.0057093133550062194	0.005276040726112765	0.0048301485060864915	0.004257008742137626	0.0036691461218671395	0.0032548028796729137	0.002951932692485256	0.0026480108727031976	0.0022504937520193974	0.0019318490759157167	0.0017194192918465957	0.001998101929363016	0.003721727751587219	0.005083591961337275
fastqc | MantonBM3_HiSeq_8_S24_L003_R2_001	0.005512045876636707	0.01177614524119761	0.023349814543338704	0.027399333324468988	0.025955788348249104	0.024996739369057313	0.024742740534794454	0.024936177369428804	0.024171469135313577	0.02421576074698219	0.025615014111533455	0.026757556910495212	0.02861870851101915	0.031574495657067374	0.03760357830665196	0.07027180559880139	0.11827577745359734	0.12048945412658574	0.09167278922872114	0.09050674475826176	0.11496836914552686	0.14553500465952274	0.2018974363734954	0.2746179353602615	0.3530990555952739	0.4532884890105597	0.5801532234860989	0.7219171137806941	0.8505300110514803	0.9856302735660547	1.0750297280326013	1.135775221480882	1.2616763874250183	1.4324033761091173	1.6246461450492973	1.848230200752453	2.0125620230578694	2.0853918952081436	2.208675336511621	2.3934066096769815	2.5606707174569485	2.6432781888606796	2.7041619806066195	2.7883793165079385	2.8939786539198904	3.0675818856311223	3.2723022343156596	3.5199040943789526	3.758275221006329	3.9800198189595735	4.1057908218000305	3.993672482278813	3.7350257405220764	3.385752033918263	3.0911549660536886	3.0313070556745285	2.91929447367505	2.6641377301357116	2.5362805019946184	2.413652395761748	2.354166049559475	2.2492609153671452	1.854243013014078	1.5084466498814717	1.318956288237841	1.1427136380353367	0.9708766473281958	0.7697755560542932	0.561313922049421	0.3846834942672056	0.2561320629064902	0.18601392208286563	0.137873459751295	0.1054520000098707	0.0850353748515248	0.06953963814060597	0.0627431355255795	0.056460054041732044	0.044530244025357615	0.036359797538161945	0.029892318324102315	0.023267558693096994	0.019197249971795734	0.01551652665108982	0.010991550977353617	0.008243663233015213	0.006697976376824861	0.005955865903765048	0.005631362055009296	0.005082688416583831	0.004414698599785778	0.003894950095511245	0.0034909021278404333	0.0030841424288429726	0.0027533112069917038	0.00237366882126074	0.0019678130327054955	0.0016342700795275774	0.0016613873927940749	0.003018156966561162	0.0041579880341962696
fastqc | MantonBM3_HiSeq_8_S24_L004_R2_001	0.0059772258111563175	0.012767262316324912	0.025462636894382232	0.029676216860040208	0.027919280536780184	0.027210946689050143	0.027288585446379146	0.02750329015800503	0.02639238497597646	0.026358837364784914	0.027822471715913153	0.028925708872526514	0.030697981246616962	0.034108335550031676	0.04057343947823074	0.0746626049647244	0.12641698400150844	0.12868192700852615	0.0970772017565606	0.09518607498853439	0.12096118391858643	0.1525774112086748	0.21182345107611916	0.2868637062925427	0.3657772728468242	0.4673719000761205	0.5953531612623318	0.7388995555382428	0.8678230253473482	1.0034378058344011	1.0941409614645683	1.1543033303691304	1.2794915132978515	1.4507051017750174	1.641272786400174	1.865944972562655	2.036557579547904	2.1081721444100823	2.224023547892608	2.404441642377557	2.5687051243190124	2.647928287399433	2.7108041787978023	2.8050796757682805	2.9105025646861207	3.0822356618851674	3.2902806934379414	3.530692460268318	3.7605472731083043	3.952361011863432	4.050783952080362	3.9504325034715073	3.709558738109864	3.3661404688706154	3.065391885557481	2.9963231051331527	2.8802176983087477	2.634160347766423	2.5110252786426246	2.38815188088612	2.3297493238143487	2.227471283819922	1.8419967706877767	1.4945000704308133	1.3055455466523818	1.1379205940695338	0.9705534788412724	0.7666415129872963	0.554255420546336	0.3796113491990402	0.2529144822698766	0.18356102640200836	0.13655794761312387	0.10404935386534042	0.08324600091387527	0.06841795676721263	0.061581912109552765	0.05542832171384662	0.044294348810961476	0.0360090473498269	0.02960720463130332	0.022739529368805723	0.01886621803094769	0.015780796304502503	0.01099978245811897	0.008027464106548133	0.006730609308200716	0.006049113549423913	0.005546857884727648	0.00494491788963365	0.004472375823421324	0.004028588852516036	0.003618349492802293	0.00323878223474939	0.0028074558051438187	0.0023588763183540243	0.0020281927223230866	0.0017962349535129796	0.0018575791568346608	0.0034285658637758414	0.004792515884506348
fastqc | MantonBM4_HiSeq_1_S25_L001_R2_001	0.003887087696098459	0.008552993403364764	0.017799220421065742	0.021480905564768282	0.021119116978161843	0.020934721504988235	0.02079467431017284	0.021413216087274173	0.02131673913084579	0.022147685820083814	0.02422660862312126	0.026120357913013904	0.02871434317698353	0.03220696460768529	0.040584899017530804	0.06164877515773768	0.11410734217570054	0.1417020858341321	0.11145967215371835	0.10106972637835829	0.12640893216029075	0.1564980719663788	0.20802143493896327	0.27735568893218143	0.3577466689560752	0.46181651746336777	0.5808216212577513	0.6986308776164055	0.8166299757280316	0.9634430061329545	1.0681018308984431	1.127912097604243	1.2347229809300613	1.3857537660188413	1.5681737957055786	1.7694496240942672	1.907391442747606	1.9896310457430628	2.0958257214116935	2.25485164524449	2.42828764738382	2.581891410657347	2.7161912242055144	2.8053149248661193	2.8923698172433125	3.0464614115787803	3.272620514326279	3.5326687040991915	3.7049080807628205	3.9117889091040103	4.080914569802911	3.9537408243509335	3.6685354901493485	3.3760624845768166	3.1279439816822627	3.0610574414384293	2.972272966205266	2.7492073503832444	2.604802353689175	2.390305292069942	2.2453992376344223	2.1535274997955507	1.8483094214548457	1.572701210297972	1.4274629327947512	1.2788868638150968	1.1242514195397628	0.9490321497864502	0.7312361986893434	0.5014210861171908	0.32274498477185154	0.22061012167292507	0.15840193577589698	0.11557705968129103	0.09137923853710404	0.07533605433102913	0.06927045471558006	0.06376659995933497	0.05107521194917523	0.04074128505174133	0.03157208399118882	0.023793240359164726	0.019541251916575037	0.014853561090115227	0.010298137058758847	0.008209099736095843	0.007189867373828234	0.00634569400507987	0.005828297424234098	0.005376256200968844	0.00500124093485206	0.004608330749397752	0.0041842989650955785	0.003722143222204769	0.0033097820374705447	0.002952661690691283	0.0025364103061010757	0.0021007079222309525	0.002089037322663003	0.0032848847583922523	0.0042527664825608835
